interval, latitude, longitude, classification
192,37.4250518600434,-122.14600068462,1.0
192,37.4250329159298,-122.145965038928,1.0
192,37.4250329159298,-122.145965038928,1.0
192,37.4250329159298,-122.145965038928,1.0
192,37.4250329159298,-122.145965038928,1.0
192,37.4250329159298,-122.145965038928,1.0
192,37.4249782042829,-122.145863702225,1.0
192,37.4249782042829,-122.145863702225,1.0
192,37.4249782042829,-122.145863702225,1.0
192,37.4249782042829,-122.145863702225,1.0
192,37.4249782042829,-122.145863702225,1.0
192,37.4249368389738,-122.145784701089,1.0
192,37.4249368389738,-122.145784701089,1.0
192,37.4249368389738,-122.145784701089,1.0
192,37.4249368389738,-122.145784701089,1.0
195,37.4249368389738,-122.145784701089,0.0
195,37.4248898557573,-122.145694956163,0.0
195,37.4248898557573,-122.145694956163,0.0
195,37.4248898557573,-122.145694956163,0.0
195,37.4248898557573,-122.145694956163,0.0
195,37.4248898557573,-122.145694956163,0.0
195,37.4248433153095,-122.145606056992,0.0
195,37.4248433153095,-122.145606056992,0.0
195,37.4248433153095,-122.145606056992,0.0
195,37.4248433153095,-122.145606056992,0.0
195,37.4248433153095,-122.145606056992,0.0
195,37.4248002118493,-122.145523722977,0.0
195,37.4248002118493,-122.145523722977,0.0
195,37.4248002118493,-122.145523722977,0.0
195,37.4248002118493,-122.145523722977,0.0
195,37.4248002118493,-122.145523722977,0.0
195,37.4247524787326,-122.145432545631,0.0
195,37.4247524787326,-122.145432545631,0.0
195,37.4247524787326,-122.145432545631,0.0
195,37.4247524787326,-122.145432545631,0.0
195,37.4247524787326,-122.145432545631,0.0
195,37.42470519199,-122.145342220925,0.0
195,37.42470519199,-122.145342220925,0.0
195,37.42470519199,-122.145342220925,0.0
195,37.42470519199,-122.145342220925,0.0
197,37.42470519199,-122.145342220925,0.0
197,37.4246588818652,-122.145253761705,0.0
197,37.4246588818652,-122.145253761705,0.0
197,37.4246588818652,-122.145253761705,0.0
197,37.4246588818652,-122.145253761705,0.0
197,37.4246588818652,-122.145253761705,0.0
197,37.4246133762728,-122.145166839261,0.0
197,37.4246133762728,-122.145166839261,0.0
197,37.4246133762728,-122.145166839261,0.0
197,37.4246133762728,-122.145166839261,0.0
197,37.4246133762728,-122.145166839261,0.0
197,37.4245647986936,-122.145074048866,0.0
197,37.4245647986936,-122.145074048866,0.0
197,37.4245647986936,-122.145074048866,0.0
197,37.4245647986936,-122.145074048866,0.0
197,37.4245647986936,-122.145074048866,0.0
197,37.4245132236258,-122.144975532822,0.0
197,37.4245132236258,-122.144975532822,0.0
197,37.4245132236258,-122.144975532822,0.0
197,37.4245132236258,-122.144975532822,0.0
197,37.4245132236258,-122.144975532822,0.0
197,37.4244605657457,-122.144875223585,0.0
197,37.4244605657457,-122.144875223585,0.0
197,37.4244605657457,-122.144875223585,0.0
197,37.4244605657457,-122.144875223585,0.0
200,37.4244605657457,-122.144875223585,0.0
200,37.4244060159469,-122.144772048829,0.0
200,37.4244060159469,-122.144772048829,0.0
200,37.4244060159469,-122.144772048829,0.0
200,37.4244060159469,-122.144772048829,0.0
200,37.4244060159469,-122.144772048829,0.0
200,37.4243503637069,-122.144666788931,0.0
200,37.4243503637069,-122.144666788931,0.0
200,37.4243503637069,-122.144666788931,0.0
200,37.4243503637069,-122.144666788931,0.0
200,37.4243503637069,-122.144666788931,0.0
200,37.4242943458394,-122.14456083749,0.0
200,37.4242943458394,-122.14456083749,0.0
200,37.4242943458394,-122.14456083749,0.0
200,37.4242943458394,-122.14456083749,0.0
200,37.4242943458394,-122.14456083749,0.0
200,37.4242365597537,-122.144451541665,0.0
200,37.4242365597537,-122.144451541665,0.0
200,37.4242365597537,-122.144451541665,0.0
200,37.4242365597537,-122.144451541665,0.0
200,37.4242365597537,-122.144451541665,0.0
200,37.4241763663787,-122.14433817289,0.0
200,37.4241763663787,-122.14433817289,0.0
200,37.4241763663787,-122.14433817289,0.0
200,37.4241763663787,-122.14433817289,0.0
203,37.4241763663787,-122.14433817289,1.0
203,37.4241147773152,-122.144222423007,1.0
203,37.4241147773152,-122.144222423007,1.0
203,37.4241147773152,-122.144222423007,1.0
203,37.4241147773152,-122.144222423007,1.0
203,37.4241147773152,-122.144222423007,1.0
203,37.4240482859828,-122.144097459849,1.0
203,37.4240482859828,-122.144097459849,1.0
203,37.4240482859828,-122.144097459849,1.0
203,37.4240482859828,-122.144097459849,1.0
203,37.4240482859828,-122.144097459849,1.0
203,37.4240024726261,-122.144011358675,1.0
203,37.4240024726261,-122.144011358675,1.0
203,37.4240024726261,-122.144011358675,1.0
203,37.4240024726261,-122.144011358675,1.0
203,37.4240024726261,-122.144011358675,1.0
203,37.4239163391177,-122.143845259397,1.0
203,37.4239163391177,-122.143845259397,1.0
203,37.4239163391177,-122.143845259397,1.0
203,37.4239163391177,-122.143845259397,1.0
203,37.4239163391177,-122.143845259397,1.0
203,37.4238456275079,-122.14370975959,1.0
203,37.4238456275079,-122.14370975959,1.0
203,37.4238456275079,-122.14370975959,1.0
203,37.4238456275079,-122.14370975959,1.0
205,37.4238456275079,-122.14370975959,1.0
205,37.4237753419272,-122.143575800389,1.0
205,37.4237753419272,-122.143575800389,1.0
205,37.4237753419272,-122.143575800389,1.0
205,37.4237753419272,-122.143575800389,1.0
205,37.4237753419272,-122.143575800389,1.0
205,37.4237076927013,-122.143446865888,1.0
205,37.4237076927013,-122.143446865888,1.0
205,37.4237076927013,-122.143446865888,1.0
205,37.4237076927013,-122.143446865888,1.0
205,37.4237076927013,-122.143446865888,1.0
205,37.4236446344363,-122.143326681425,1.0
205,37.4236446344363,-122.143326681425,1.0
205,37.4236446344363,-122.143326681425,1.0
205,37.4236446344363,-122.143326681425,1.0
205,37.4236446344363,-122.143326681425,1.0
205,37.4235931310742,-122.143228081244,1.0
205,37.4235931310742,-122.143228081244,1.0
205,37.4235931310742,-122.143228081244,1.0
205,37.4235931310742,-122.143228081244,1.0
205,37.4235931310742,-122.143228081244,1.0
205,37.4235455885844,-122.143136254607,1.0
205,37.4235455885844,-122.143136254607,1.0
205,37.4235455885844,-122.143136254607,1.0
205,37.4235455885844,-122.143136254607,1.0
207,37.4235455885844,-122.143136254607,0.0
207,37.4235043558941,-122.143056615124,0.0
207,37.4235043558941,-122.143056615124,0.0
207,37.4235043558941,-122.143056615124,0.0
207,37.4235043558941,-122.143056615124,0.0
207,37.4235043558941,-122.143056615124,0.0
207,37.4234709708333,-122.142992263383,0.0
207,37.4234709708333,-122.142992263383,0.0
207,37.4234709708333,-122.142992263383,0.0
207,37.4234709708333,-122.142992263383,0.0
207,37.4234709708333,-122.142992263383,0.0
207,37.4234446859383,-122.142941746175,0.0
207,37.4234446859383,-122.142941746175,0.0
207,37.4234446859383,-122.142941746175,0.0
207,37.4234446859383,-122.142941746175,0.0
207,37.4234446859383,-122.142941746175,0.0
207,37.4234277951271,-122.142909283553,0.0
207,37.4234277951271,-122.142909283553,0.0
207,37.4234277951271,-122.142909283553,0.0
207,37.4234277951271,-122.142909283553,0.0
207,37.4234277951271,-122.142909283553,0.0
207,37.4234198273781,-122.142893970255,0.0
207,37.4234198273781,-122.142893970255,0.0
207,37.4234198273781,-122.142893970255,0.0
207,37.4234198273781,-122.142893970255,0.0
210,37.4234198273781,-122.142893970255,0.0
210,37.4234125254971,-122.142879936695,0.0
210,37.4234125254971,-122.142879936695,0.0
210,37.4234125254971,-122.142879936695,0.0
210,37.4234125254971,-122.142879936695,0.0
210,37.4234125254971,-122.142879936695,0.0
210,37.4234049944653,-122.142865462728,0.0
210,37.4234049944653,-122.142865462728,0.0
210,37.4234049944653,-122.142865462728,0.0
210,37.4234049944653,-122.142865462728,0.0
210,37.4234049944653,-122.142865462728,0.0
210,37.423396353637,-122.142848749516,0.0
210,37.423396353637,-122.142848749516,0.0
210,37.423396353637,-122.142848749516,0.0
210,37.423396353637,-122.142848749516,0.0
210,37.423396353637,-122.142848749516,0.0
210,37.4233895576566,-122.142835589315,0.0
210,37.4233895576566,-122.142835589315,0.0
210,37.4233895576566,-122.142835589315,0.0
210,37.4233895576566,-122.142835589315,0.0
210,37.4233895576566,-122.142835589315,0.0
210,37.4233820331711,-122.142821018386,0.0
210,37.4233820331711,-122.142821018386,0.0
210,37.4233820331711,-122.142821018386,0.0
210,37.4233820331711,-122.142821018386,0.0
212,37.4233820331711,-122.142821018386,0.0
212,37.4233780844562,-122.142813371824,0.0
212,37.4233780844562,-122.142813371824,0.0
212,37.4233780844562,-122.142813371824,0.0
212,37.4233780844562,-122.142813371824,0.0
212,37.4233780844562,-122.142813371824,0.0
212,37.4233771499413,-122.142811562166,0.0
212,37.4233771499413,-122.142811562166,0.0
212,37.4233771499413,-122.142811562166,0.0
212,37.4233771499413,-122.142811562166,0.0
212,37.4233771499413,-122.142811562166,0.0
212,37.4233771336438,-122.142811530606,0.0
212,37.4233771336438,-122.142811530606,0.0
212,37.4233771336438,-122.142811530606,0.0
212,37.4233771336438,-122.142811530606,0.0
212,37.4233771336438,-122.142811530606,0.0
212,37.4233774556531,-122.142812154167,0.0
212,37.4233774556531,-122.142812154167,0.0
212,37.4233774556531,-122.142812154167,0.0
212,37.4233774556531,-122.142812154167,0.0
212,37.4233774556531,-122.142812154167,0.0
212,37.423377439338,-122.142812122573,0.0
212,37.423377439338,-122.142812122573,0.0
212,37.423377439338,-122.142812122573,0.0
212,37.423377439338,-122.142812122573,0.0
215,37.423377439338,-122.142812122573,0.0
215,37.4233774230104,-122.142812090955,0.0
215,37.4233774230104,-122.142812090955,0.0
215,37.4233774230104,-122.142812090955,0.0
215,37.4233774230104,-122.142812090955,0.0
215,37.4233774230104,-122.142812090955,0.0
215,37.423377517645,-122.142812274212,0.0
215,37.423377517645,-122.142812274212,0.0
215,37.423377517645,-122.142812274212,0.0
215,37.423377517645,-122.142812274212,0.0
215,37.423377517645,-122.142812274212,0.0
215,37.4233775011563,-122.142812242282,0.0
215,37.4233775011563,-122.142812242282,0.0
215,37.4233775011563,-122.142812242282,0.0
215,37.4233775011563,-122.142812242282,0.0
215,37.4233775011563,-122.142812242282,0.0
215,37.423376505401,-122.142810314034,0.0
215,37.423376505401,-122.142810314034,0.0
215,37.423376505401,-122.142810314034,0.0
215,37.423376505401,-122.142810314034,0.0
215,37.423376505401,-122.142810314034,0.0
215,37.4233707141167,-122.142799099395,0.0
215,37.4233707141167,-122.142799099395,0.0
215,37.4233707141167,-122.142799099395,0.0
215,37.4233707141167,-122.142799099395,0.0
218,37.4233707141167,-122.142799099395,1.0
218,37.4233622920545,-122.142782790337,1.0
218,37.4233622920545,-122.142782790337,1.0
218,37.4233622920545,-122.142782790337,1.0
218,37.4233622920545,-122.142782790337,1.0
218,37.4233622920545,-122.142782790337,1.0
218,37.4233437694188,-122.142746921838,1.0
218,37.4233437694188,-122.142746921838,1.0
218,37.4233437694188,-122.142746921838,1.0
218,37.4233437694188,-122.142746921838,1.0
218,37.4233437694188,-122.142746921838,1.0
218,37.4233136337512,-122.142688565069,1.0
218,37.4233136337512,-122.142688565069,1.0
218,37.4233136337512,-122.142688565069,1.0
218,37.4233136337512,-122.142688565069,1.0
218,37.4233136337512,-122.142688565069,1.0
218,37.423276850429,-122.142617335328,1.0
218,37.423276850429,-122.142617335328,1.0
218,37.423276850429,-122.142617335328,1.0
218,37.423276850429,-122.142617335328,1.0
218,37.423276850429,-122.142617335328,1.0
218,37.4232337815054,-122.142534067792,1.0
218,37.4232337815054,-122.142534067792,1.0
218,37.4232337815054,-122.142534067792,1.0
218,37.4232337815054,-122.142534067792,1.0
220,37.4232337815054,-122.142534067792,1.0
220,37.4231914775881,-122.142452341373,1.0
220,37.4231914775881,-122.142452341373,1.0
220,37.4231914775881,-122.142452341373,1.0
220,37.4231914775881,-122.142452341373,1.0
220,37.4231914775881,-122.142452341373,1.0
220,37.4231514229442,-122.142374960297,1.0
220,37.4231514229442,-122.142374960297,1.0
220,37.4231514229442,-122.142374960297,1.0
220,37.4231514229442,-122.142374960297,1.0
220,37.4231514229442,-122.142374960297,1.0
220,37.4231153626991,-122.142305295952,1.0
220,37.4231153626991,-122.142305295952,1.0
220,37.4231153626991,-122.142305295952,1.0
220,37.4231153626991,-122.142305295952,1.0
220,37.4231153626991,-122.142305295952,1.0
220,37.4230900581459,-122.142256410395,1.0
220,37.4230900581459,-122.142256410395,1.0
220,37.4230900581459,-122.142256410395,1.0
220,37.4230900581459,-122.142256410395,1.0
220,37.4230900581459,-122.142256410395,1.0
220,37.4229251715324,-122.142228349058,1.0
220,37.4229251715324,-122.142228349058,1.0
220,37.4229251715324,-122.142228349058,1.0
220,37.4229251715324,-122.142228349058,1.0
222,37.4229251715324,-122.142228349058,0.0
222,37.422861797641,-122.142281907768,0.0
222,37.422861797641,-122.142281907768,0.0
222,37.422861797641,-122.142281907768,0.0
222,37.422861797641,-122.142281907768,0.0
222,37.422861797641,-122.142281907768,0.0
222,37.4228060240597,-122.142329043283,0.0
222,37.4228060240597,-122.142329043283,0.0
222,37.4228060240597,-122.142329043283,0.0
222,37.4228060240597,-122.142329043283,0.0
222,37.4228060240597,-122.142329043283,0.0
222,37.4227423183766,-122.14238429802,0.0
222,37.4227423183766,-122.14238429802,0.0
222,37.4227423183766,-122.14238429802,0.0
222,37.4227423183766,-122.14238429802,0.0
222,37.4227423183766,-122.14238429802,0.0
222,37.4226742632885,-122.142443702618,0.0
222,37.4226742632885,-122.142443702618,0.0
222,37.4226742632885,-122.142443702618,0.0
222,37.4226742632885,-122.142443702618,0.0
222,37.4226742632885,-122.142443702618,0.0
222,37.4226038425381,-122.142505172178,0.0
222,37.4226038425381,-122.142505172178,0.0
222,37.4226038425381,-122.142505172178,0.0
222,37.4226038425381,-122.142505172178,0.0
225,37.4226038425381,-122.142505172178,0.0
225,37.4225287672466,-122.142570704641,0.0
225,37.4225287672466,-122.142570704641,0.0
225,37.4225287672466,-122.142570704641,0.0
225,37.4225287672466,-122.142570704641,0.0
225,37.4225287672466,-122.142570704641,0.0
225,37.4224507509099,-122.142638280593,0.0
225,37.4224507509099,-122.142638280593,0.0
225,37.4224507509099,-122.142638280593,0.0
225,37.4224507509099,-122.142638280593,0.0
225,37.4224507509099,-122.142638280593,0.0
225,37.4223665968969,-122.142711151574,0.0
225,37.4223665968969,-122.142711151574,0.0
225,37.4223665968969,-122.142711151574,0.0
225,37.4223665968969,-122.142711151574,0.0
225,37.4223665968969,-122.142711151574,0.0
225,37.4222790138258,-122.142786991859,0.0
225,37.4222790138258,-122.142786991859,0.0
225,37.4222790138258,-122.142786991859,0.0
225,37.4222790138258,-122.142786991859,0.0
225,37.4222790138258,-122.142786991859,0.0
225,37.4221883129431,-122.142865531932,0.0
225,37.4221883129431,-122.142865531932,0.0
225,37.4221883129431,-122.142865531932,0.0
225,37.4221883129431,-122.142865531932,0.0
227,37.4221883129431,-122.142865531932,0.0
227,37.422091711871,-122.142947687709,0.0
227,37.422091711871,-122.142947687709,0.0
227,37.422091711871,-122.142947687709,0.0
227,37.422091711871,-122.142947687709,0.0
227,37.422091711871,-122.142947687709,0.0
227,37.4219918701206,-122.143032598796,0.0
227,37.4219918701206,-122.143032598796,0.0
227,37.4219918701206,-122.143032598796,0.0
227,37.4219918701206,-122.143032598796,0.0
227,37.4219918701206,-122.143032598796,0.0
227,37.4218892109795,-122.143119905952,0.0
227,37.4218892109795,-122.143119905952,0.0
227,37.4218892109795,-122.143119905952,0.0
227,37.4218892109795,-122.143119905952,0.0
227,37.4218892109795,-122.143119905952,0.0
227,37.4217788755125,-122.143213741491,0.0
227,37.4217788755125,-122.143213741491,0.0
227,37.4217788755125,-122.143213741491,0.0
227,37.4217788755125,-122.143213741491,0.0
227,37.4217788755125,-122.143213741491,0.0
227,37.4217788755125,-122.143213741491,0.0
227,37.4216698514421,-122.14330548801,0.0
227,37.4216698514421,-122.14330548801,0.0
227,37.4216698514421,-122.14330548801,0.0
230,37.4216698514421,-122.14330548801,1.0
230,37.4215596482615,-122.143397722506,1.0
230,37.4215596482615,-122.143397722506,1.0
230,37.4215596482615,-122.143397722506,1.0
230,37.4215596482615,-122.143397722506,1.0
230,37.4215596482615,-122.143397722506,1.0
230,37.4214468286432,-122.143492146828,1.0
230,37.4214468286432,-122.143492146828,1.0
230,37.4214468286432,-122.143492146828,1.0
230,37.4214468286432,-122.143492146828,1.0
230,37.4214468286432,-122.143492146828,1.0
230,37.4213313256757,-122.143588816978,1.0
230,37.4213313256757,-122.143588816978,1.0
230,37.4213313256757,-122.143588816978,1.0
230,37.4213313256757,-122.143588816978,1.0
230,37.4213313256757,-122.143588816978,1.0
230,37.4212142412082,-122.143686810763,1.0
230,37.4212142412082,-122.143686810763,1.0
230,37.4212142412082,-122.143686810763,1.0
230,37.4212142412082,-122.143686810763,1.0
230,37.4212142412082,-122.143686810763,1.0
230,37.4210966835597,-122.143784448046,1.0
230,37.4210966835597,-122.143784448046,1.0
230,37.4210966835597,-122.143784448046,1.0
230,37.4210966835597,-122.143784448046,1.0
232,37.4210966835597,-122.143784448046,1.0
232,37.4209771859545,-122.143883606636,1.0
232,37.4209771859545,-122.143883606636,1.0
232,37.4209771859545,-122.143883606636,1.0
232,37.4209771859545,-122.143883606636,1.0
232,37.4209771859545,-122.143883606636,1.0
232,37.4208590664877,-122.143981825379,1.0
232,37.4208590664877,-122.143981825379,1.0
232,37.4208590664877,-122.143981825379,1.0
232,37.4208590664877,-122.143981825379,1.0
232,37.4208590664877,-122.143981825379,1.0
232,37.4207380368697,-122.144083631473,1.0
232,37.4207380368697,-122.144083631473,1.0
232,37.4207380368697,-122.144083631473,1.0
232,37.4207380368697,-122.144083631473,1.0
232,37.4207380368697,-122.144083631473,1.0
232,37.4206187926475,-122.144183918594,1.0
232,37.4206187926475,-122.144183918594,1.0
232,37.4206187926475,-122.144183918594,1.0
232,37.4206187926475,-122.144183918594,1.0
232,37.4206187926475,-122.144183918594,1.0
232,37.420495668684,-122.144286049431,1.0
232,37.420495668684,-122.144286049431,1.0
232,37.420495668684,-122.144286049431,1.0
232,37.420495668684,-122.144286049431,1.0
235,37.420495668684,-122.144286049431,0.0
235,37.4203700990269,-122.14439020896,0.0
235,37.4203700990269,-122.14439020896,0.0
235,37.4203700990269,-122.14439020896,0.0
235,37.4203700990269,-122.14439020896,0.0
235,37.4203700990269,-122.14439020896,0.0
235,37.4202435889169,-122.14449500098,0.0
235,37.4202435889169,-122.14449500098,0.0
235,37.4202435889169,-122.14449500098,0.0
235,37.4202435889169,-122.14449500098,0.0
235,37.4202435889169,-122.14449500098,0.0
235,37.4201159427079,-122.144600575953,0.0
235,37.4201159427079,-122.144600575953,0.0
235,37.4201159427079,-122.144600575953,0.0
235,37.4201159427079,-122.144600575953,0.0
235,37.4201159427079,-122.144600575953,0.0
235,37.4199881542283,-122.144706268596,0.0
235,37.4199881542283,-122.144706268596,0.0
235,37.4199881542283,-122.144706268596,0.0
235,37.4199881542283,-122.144706268596,0.0
235,37.4199881542283,-122.144706268596,0.0
235,37.4198577525402,-122.144814122599,0.0
235,37.4198577525402,-122.144814122599,0.0
235,37.4198577525402,-122.144814122599,0.0
235,37.4198577525402,-122.144814122599,0.0
237,37.4198577525402,-122.144814122599,0.0
237,37.4197282437785,-122.144921238071,0.0
237,37.4197282437785,-122.144921238071,0.0
237,37.4197282437785,-122.144921238071,0.0
237,37.4197282437785,-122.144921238071,0.0
237,37.4197282437785,-122.144921238071,0.0
237,37.4195967417422,-122.145030236272,0.0
237,37.4195967417422,-122.145030236272,0.0
237,37.4195967417422,-122.145030236272,0.0
237,37.4195967417422,-122.145030236272,0.0
237,37.4195967417422,-122.145030236272,0.0
237,37.4194638670679,-122.145141521219,0.0
237,37.4194638670679,-122.145141521219,0.0
237,37.4194638670679,-122.145141521219,0.0
237,37.4194638670679,-122.145141521219,0.0
237,37.4194638670679,-122.145141521219,0.0
237,37.4193276854703,-122.145254191251,0.0
237,37.4193276854703,-122.145254191251,0.0
237,37.4193276854703,-122.145254191251,0.0
237,37.4193276854703,-122.145254191251,0.0
237,37.4193276854703,-122.145254191251,0.0
237,37.4191908240969,-122.145367423697,0.0
237,37.4191908240969,-122.145367423697,0.0
237,37.4191908240969,-122.145367423697,0.0
237,37.4191908240969,-122.145367423697,0.0
240,37.4190537494204,-122.14548083262,1.0
240,37.4190537494204,-122.14548083262,1.0
240,37.4190537494204,-122.14548083262,1.0
240,37.4190537494204,-122.14548083262,1.0
240,37.4190537494204,-122.14548083262,1.0
240,37.4190537494204,-122.14548083262,1.0
240,37.4189180802537,-122.145593078692,1.0
240,37.4189180802537,-122.145593078692,1.0
240,37.4189180802537,-122.145593078692,1.0
240,37.4189180802537,-122.145593078692,1.0
240,37.4189180802537,-122.145593078692,1.0
240,37.4187853568667,-122.14570272645,1.0
240,37.4187853568667,-122.14570272645,1.0
240,37.4187853568667,-122.14570272645,1.0
240,37.4187853568667,-122.14570272645,1.0
240,37.4187853568667,-122.14570272645,1.0
240,37.4186583328487,-122.145807626903,1.0
240,37.4186583328487,-122.145807626903,1.0
240,37.4186583328487,-122.145807626903,1.0
240,37.4186583328487,-122.145807626903,1.0
240,37.4186583328487,-122.145807626903,1.0
240,37.4185410519169,-122.145904481207,1.0
240,37.4185410519169,-122.145904481207,1.0
240,37.4185410519169,-122.145904481207,1.0
240,37.4185410519169,-122.145904481207,1.0
242,37.4185410519169,-122.145904481207,0.0
242,37.4184343765117,-122.145992577132,0.0
242,37.4184343765117,-122.145992577132,0.0
242,37.4184343765117,-122.145992577132,0.0
242,37.4184343765117,-122.145992577132,0.0
242,37.4184343765117,-122.145992577132,0.0
242,37.4183339271238,-122.146076304258,0.0
242,37.4183339271238,-122.146076304258,0.0
242,37.4183339271238,-122.146076304258,0.0
242,37.4183339271238,-122.146076304258,0.0
242,37.4183339271238,-122.146076304258,0.0
242,37.4182373888895,-122.146156496606,0.0
242,37.4182373888895,-122.146156496606,0.0
242,37.4182373888895,-122.146156496606,0.0
242,37.4182373888895,-122.146156496606,0.0
242,37.4182373888895,-122.146156496606,0.0
242,37.41814450447,-122.146233653805,0.0
242,37.41814450447,-122.146233653805,0.0
242,37.41814450447,-122.146233653805,0.0
242,37.41814450447,-122.146233653805,0.0
242,37.41814450447,-122.146233653805,0.0
242,37.4180534617948,-122.146309281103,0.0
242,37.4180534617948,-122.146309281103,0.0
242,37.4180534617948,-122.146309281103,0.0
242,37.4180534617948,-122.146309281103,0.0
245,37.4180534617948,-122.146309281103,0.0
245,37.4179643350893,-122.146383316845,0.0
245,37.4179643350893,-122.146383316845,0.0
245,37.4179643350893,-122.146383316845,0.0
245,37.4179643350893,-122.146383316845,0.0
245,37.4179643350893,-122.146383316845,0.0
245,37.4178796673259,-122.146453648634,0.0
245,37.4178796673259,-122.146453648634,0.0
245,37.4178796673259,-122.146453648634,0.0
245,37.4178796673259,-122.146453648634,0.0
245,37.4178796673259,-122.146453648634,0.0
245,37.4177970279164,-122.146522295511,0.0
245,37.4177970279164,-122.146522295511,0.0
245,37.4177970279164,-122.146522295511,0.0
245,37.4177970279164,-122.146522295511,0.0
245,37.4177970279164,-122.146522295511,0.0
245,37.4177208602257,-122.146585566463,0.0
245,37.4177208602257,-122.146585566463,0.0
245,37.4177208602257,-122.146585566463,0.0
245,37.4177208602257,-122.146585566463,0.0
245,37.4177208602257,-122.146585566463,0.0
245,37.4176444101091,-122.14664907202,0.0
245,37.4176444101091,-122.14664907202,0.0
245,37.4176444101091,-122.14664907202,0.0
245,37.4176444101091,-122.14664907202,0.0
247,37.4176444101091,-122.14664907202,1.0
247,37.4175695503965,-122.146711256461,1.0
247,37.4175695503965,-122.146711256461,1.0
247,37.4175695503965,-122.146711256461,1.0
247,37.4175695503965,-122.146711256461,1.0
247,37.4175695503965,-122.146711256461,1.0
247,37.4174887739445,-122.146778355817,1.0
247,37.4174887739445,-122.146778355817,1.0
247,37.4174887739445,-122.146778355817,1.0
247,37.4174887739445,-122.146778355817,1.0
247,37.4174887739445,-122.146778355817,1.0
247,37.4174063007966,-122.146846864584,1.0
247,37.4174063007966,-122.146846864584,1.0
247,37.4174063007966,-122.146846864584,1.0
247,37.4174063007966,-122.146846864584,1.0
247,37.4174063007966,-122.146846864584,1.0
247,37.4173170947288,-122.14692096625,1.0
247,37.4173170947288,-122.14692096625,1.0
247,37.4173170947288,-122.14692096625,1.0
247,37.4173170947288,-122.14692096625,1.0
247,37.4173170947288,-122.14692096625,1.0
247,37.4172224673388,-122.146999571299,1.0
247,37.4172224673388,-122.146999571299,1.0
247,37.4172224673388,-122.146999571299,1.0
247,37.4172224673388,-122.146999571299,1.0
250,37.4172224673388,-122.146999571299,0.0
250,37.4171228558602,-122.147082236118,0.0
250,37.4171228558602,-122.147082236118,0.0
250,37.4171228558602,-122.147082236118,0.0
250,37.4171228558602,-122.147082236118,0.0
250,37.4171228558602,-122.147082236118,0.0
250,37.4170217384577,-122.147166143706,0.0
250,37.4170217384577,-122.147166143706,0.0
250,37.4170217384577,-122.147166143706,0.0
250,37.4170217384577,-122.147166143706,0.0
250,37.4170217384577,-122.147166143706,0.0
250,37.4169116178227,-122.147257522209,0.0
250,37.4169116178227,-122.147257522209,0.0
250,37.4169116178227,-122.147257522209,0.0
250,37.4169116178227,-122.147257522209,0.0
250,37.4169116178227,-122.147257522209,0.0
250,37.4168001010239,-122.147350059254,0.0
250,37.4168001010239,-122.147350059254,0.0
250,37.4168001010239,-122.147350059254,0.0
250,37.4168001010239,-122.147350059254,0.0
250,37.4168001010239,-122.147350059254,0.0
250,37.416683754259,-122.147446604223,0.0
250,37.416683754259,-122.147446604223,0.0
250,37.416683754259,-122.147446604223,0.0
250,37.416683754259,-122.147446604223,0.0
252,37.416683754259,-122.147446604223,0.0
252,37.4165640286005,-122.147545953009,0.0
252,37.4165640286005,-122.147545953009,0.0
252,37.4165640286005,-122.147545953009,0.0
252,37.4165640286005,-122.147545953009,0.0
252,37.4165640286005,-122.147545953009,0.0
252,37.4164396111617,-122.147649195052,0.0
252,37.4164396111617,-122.147649195052,0.0
252,37.4164396111617,-122.147649195052,0.0
252,37.4164396111617,-122.147649195052,0.0
252,37.4164396111617,-122.147649195052,0.0
252,37.4163130481057,-122.147754217536,0.0
252,37.4163130481057,-122.147754217536,0.0
252,37.4163130481057,-122.147754217536,0.0
252,37.4163130481057,-122.147754217536,0.0
252,37.4163130481057,-122.147754217536,0.0
252,37.4161851713929,-122.147860330097,0.0
252,37.4161851713929,-122.147860330097,0.0
252,37.4161851713929,-122.147860330097,0.0
252,37.4161851713929,-122.147860330097,0.0
252,37.4161851713929,-122.147860330097,0.0
252,37.4160570064237,-122.147966681855,0.0
252,37.4160570064237,-122.147966681855,0.0
252,37.4160570064237,-122.147966681855,0.0
252,37.4160570064237,-122.147966681855,0.0
255,37.4160570064237,-122.147966681855,0.0
255,37.4159283543837,-122.148073437785,0.0
255,37.4159283543837,-122.148073437785,0.0
255,37.4159283543837,-122.148073437785,0.0
255,37.4159283543837,-122.148073437785,0.0
255,37.4159283543837,-122.148073437785,0.0
255,37.4158024960247,-122.148177875509,0.0
255,37.4158024960247,-122.148177875509,0.0
255,37.4158024960247,-122.148177875509,0.0
255,37.4158024960247,-122.148177875509,0.0
255,37.4158024960247,-122.148177875509,0.0
255,37.4156748093742,-122.148283830355,0.0
255,37.4156748093742,-122.148283830355,0.0
255,37.4156748093742,-122.148283830355,0.0
255,37.4156748093742,-122.148283830355,0.0
255,37.4156748093742,-122.148283830355,0.0
255,37.4155654973646,-122.148374537858,0.0
255,37.4155654973646,-122.148374537858,0.0
255,37.4155654973646,-122.148374537858,0.0
255,37.4155654973646,-122.148374537858,0.0
255,37.4155654973646,-122.148374537858,0.0
255,37.4154496173637,-122.148470695504,0.0
255,37.4154496173637,-122.148470695504,0.0
